MIN=0	-10	0
MAX=2	10	1000
SCALE=2	5	5
DEC=3	2	0
DEF="Zeit" t / min	"Spannung" U_B1 / V	"Ereignisse" N_A1
1,36835	3,83	9448
1,37001666666667	3,825	9460
1,37166666666667	3,83	9473
1,37335	3,83	9487
1,37501666666667	3,83	9499
1,37668333333333	3,825	9508
1,37836666666667	3,83	9523
1,38	3,83	9535
1,38168333333333	3,83	9550
1,38333333333333	3,83	9562
1,38501666666667	3,825	9572
1,38668333333333	3,83	9588
1,38833333333333	3,83	9599
1,39001666666667	3,83	9612
1,39166666666667	3,825	9626
1,39335	3,83	9639
1,39501666666667	3,83	9655
1,39666666666667	3,83	9666
1,39835	3,82	9680
1,4	3,825	9692
1,40168333333333	3,825	9706
1,40336666666667	3,835	9713
1,405	3,83	9729
1,40668333333333	3,83	9735
1,40833333333333	3,83	9744
1,41001666666667	3,83	9754
1,41168333333333	3,825	9765
1,41335	3,83	9776
1,41501666666667	3,84	9788
1,41666666666667	3,83	9797
1,41835	3,83	9808
1,42001666666667	3,83	9825
1,42166666666667	3,815	9836
1,42335	3,83	9845
1,425	3,825	9859
1,42668333333333	3,83	9871
1,42835	3,835	9884
1,43001666666667	3,825	9895
1,43168333333333	3,825	9906
1,43333333333333	3,83	9915
1,43501666666667	3,83	9929
1,4367	3,83	9942
1,43835	3,82	9952
1,44001666666667	3,835	9967
1,44166666666667	3,83	9983
1,44333333333333	3,83	9996
1,44501666666667	3,83	10011
1,44668333333333	3,83	10024
1,44835	3,83	10039
1,45	3,83	10047
1,45168333333333	3,83	10057
1,45333333333333	3,835	10068
1,45501666666667	3,835	10078
1,45668333333333	3,83	10089
1,45833333333333	3,83	10101
1,46	3,83	10112
1,46166666666667	3,83	10118
1,46335	3,825	10129
1,46501666666667	3,825	10140
1,46666666666667	3,83	10147
1,46835	3,83	10163
1,47	3,83	10173
1,47166666666667	3,825	10183
1,47335	3,83	10195
1,475	3,825	10205
1,47668333333333	3,835	10216
1,47833333333333	3,83	10225
1,48001666666667	3,83	10233
1,48168333333333	3,83	10242
1,48333333333333	3,825	10248
1,48501666666667	3,825	10263
1,48666666666667	3,83	10280
1,48835	3,83	10293
1,49	3,83	10297
1,49166666666667	3,83	10309
1,49335	3,835	10324
1,495	3,82	10334
1,49668333333333	3,83	10346
1,49835	3,83	10356
1,5	3,835	10369
1,50168333333333	3,83	10375
1,50333333333333	3,83	10387
1,50501666666667	3,84	10399
1,50668333333333	3,83	10410
1,50833333333333	3,825	10419
1,51001666666667	3,835	10427
1,51166666666667	3,83	10438
1,51335	3,83	10446
1,515	3,845	10454
1,51668333333333	3,83	10466
1,51835	3,83	10475
1,52	3,83	10490
1,52168333333333	3,825	10504
1,52333333333333	3,825	10521
1,52501666666667	3,83	10538
1,52668333333333	3,835	10547
1,52833333333333	3,83	10553
1,53001666666667	3,825	10566
1,53166666666667	3,83	10577
1,53335	3,835	10580
1,53501666666667	3,825	10594
1,53668333333333	3,835	10611
1,53835	3,825	10621
1,54	3,84	10633
1,54168333333333	3,825	10644
1,54335	3,825	10661
1,54501666666667	3,83	10675
1,5467	3,83	10686
1,54833333333333	3,83	10695
1,55001666666667	3,83	10709
1,55168333333333	3,835	10722
1,55335	3,82	10734
1,55501666666667	3,835	10750
1,55666666666667	3,825	10765
1,55835	3,83	10776
1,56001666666667	3,83	10786
1,56166666666667	3,825	10798
1,56335	3,825	10812
1,565	3,83	10824
1,56668333333333	3,83	10835
1,56835	3,83	10844
1,57015	3,835	10853
1,57166666666667	3,83	10859
1,57333333333333	3,825	10873
1,57501666666667	3,83	10881
1,57668333333333	3,825	10891
1,57833333333333	3,83	10904
1,58001666666667	3,83	10909
1,58166666666667	3,825	10920
1,58335	3,83	10934
1,585	3,835	10942
1,58668333333333	3,83	10956
1,58835	3,83	10968
1,59	3,83	10981
1,59168333333333	3,835	10990
1,59333333333333	3,835	10998
1,595	3,815	11013
1,59668333333333	3,83	11031
1,59833333333333	3,83	11046
1,60001666666667	3,825	11060
1,60166666666667	3,825	11067
1,60333333333333	3,825	11078
1,60501666666667	3,83	11088
1,60666666666667	3,83	11098
1,60835	3,81	11111
1,61	3,83	11121
1,61168333333333	3,83	11129
1,61335	3,83	11137
1,615	3,83	11149
1,61668333333333	3,83	11163
1,61833333333333	3,83	11175
1,62	3,83	11187
1,62168333333333	3,83	11203
1,62333333333333	3,835	11214
1,62501666666667	3,83	11222
1,62666666666667	3,83	11239
1,62833333333333	3,82	11258
1,63001666666667	3,83	11269
1,63166666666667	3,825	11283
1,63335	3,835	11294
1,635	3,83	11304
1,63668333333333	3,825	11314
1,63835	3,83	11327
1,64	3,83	11336
1,64168333333333	3,81	11359
1,64333333333333	3,83	11368
1,64501666666667	3,83	11385
1,64668333333333	3,83	11398
1,64833333333333	3,83	11410
