MIN=0	-10	0
MAX=2	10	1000
SCALE=2	5	5
DEC=3	2	0
DEF="Zeit" t / min	"Spannung" U_B1 / V	"Ereignisse" N_A1
1,68166666666667	3,835	8290
1,68333333333333	3,835	8297
1,685	3,825	8307
1,68666666666667	3,835	8313
1,68835	3,835	8321
1,69001666666667	3,83	8327
1,69166666666667	3,83	8337
1,69333333333333	3,835	8344
1,695	3,835	8350
1,69668333333333	3,825	8357
1,69835	3,825	8362
1,7	3,835	8370
1,70166666666667	3,835	8379
1,70333333333333	3,835	8389
1,705	3,835	8402
1,70668333333333	3,835	8408
1,70835	3,835	8415
1,71	3,83	8420
1,71166666666667	3,825	8431
1,71333333333333	3,835	8439
1,715	3,835	8457
1,71668333333333	3,84	8466
1,71833333333333	3,825	8474
1,72	3,825	8485
1,72168333333333	3,83	8495
1,72331666666667	3,83	8507
1,72501666666667	3,83	8510
1,72668333333333	3,83	8515
1,72835	3,835	8527
1,73	3,835	8536
1,73165	3,835	8552
1,73335	3,835	8565
1,73501666666667	3,835	8574
1,73666666666667	3,835	8579
1,73835	3,835	8591
1,74	3,83	8601
1,74166666666667	3,825	8608
1,74333333333333	3,83	8613
1,74501666666667	3,835	8622
1,7467	3,835	8637
1,74833333333333	3,83	8645
1,75001666666667	3,835	8653
1,75166666666667	3,84	8660
1,75333333333333	3,835	8665
1,755	3,835	8673
1,75666666666667	3,835	8679
1,75835	3,835	8686
1,76001666666667	3,835	8697
1,76168333333333	3,835	8704
1,76335	3,835	8717
1,765	3,835	8723
1,76668333333333	3,83	8729
1,76835	3,83	8740
1,77001666666667	3,83	8747
1,77168333333333	3,835	8755
1,77335	3,835	8767
1,77501666666667	3,835	8779
1,77666666666667	3,835	8786
1,77835	3,835	8792
1,78001666666667	3,835	8804
1,78168333333333	3,84	8810
1,78333333333333	3,84	8817
1,785	3,835	8824
1,78668333333333	3,835	8833
1,78835	3,84	8845
1,79001666666667	3,835	8851
1,79168333333333	3,835	8859
1,79333333333333	3,835	8866
1,79501666666667	3,835	8869
1,79668333333333	3,83	8878
1,79835	3,835	8888
1,80001666666667	3,83	8895
1,80166666666667	3,84	8904
1,80335	3,835	8911
1,80501666666667	3,83	8915
1,80668333333333	3,835	8924
1,80835	3,83	8932
1,81	3,835	8941
1,81168333333333	3,83	8952
1,81335	3,835	8962
1,81501666666667	3,835	8972
1,81668333333333	3,83	8976
1,81833333333333	3,83	8987
1,82001666666667	3,835	8990
1,82168333333333	3,83	9000
1,82333333333333	3,835	9012
1,82501666666667	3,835	9018
1,82666666666667	3,84	9024
1,82835	3,835	9033
1,83001666666667	3,835	9036
1,83168333333333	3,83	9046
1,83335	3,835	9053
1,83501666666667	3,83	9060
1,83668333333333	3,835	9067
1,83835	3,835	9077
1,84001666666667	3,83	9084
1,84168333333333	3,835	9092
1,84333333333333	3,83	9100
1,84501666666667	3,835	9109
1,84666666666667	3,835	9112
1,84835	3,83	9118
1,85001666666667	3,835	9126
1,85168333333333	3,83	9134
1,85335	3,835	9140
1,855	3,835	9149
1,85668333333333	3,83	9155
1,85835	3,835	9160
1,86001666666667	3,84	9170
1,86168333333333	3,835	9176
1,86333333333333	3,835	9186
1,86501666666667	3,835	9195
1,86668333333333	3,835	9198
1,86835	3,835	9204
1,87001666666667	3,835	9210
1,87166666666667	3,83	9224
1,87335	3,83	9232
1,87501666666667	3,835	9238
1,87668333333333	3,835	9245
1,87835	3,85	9252
1,88	3,835	9261
1,88168333333333	3,835	9265
1,88335	3,835	9271
1,88501666666667	3,835	9277
1,88668333333333	3,835	9278
1,88833333333333	3,835	9288
1,89001666666667	3,83	9298
1,89168333333333	3,835	9310
1,89335	3,825	9316
1,89501666666667	3,83	9325
1,89666666666667	3,84	9334
1,89835	3,835	9343
1,90001666666667	3,83	9350
1,90168333333333	3,835	9358
1,90335	3,835	9369
1,905	3,835	9376
1,90668333333333	3,83	9385
1,90835	3,84	9395
1,91001666666667	3,825	9405
1,91168333333333	3,835	9416
1,91333333333333	3,83	9428
1,91501666666667	3,835	9433
1,91666666666667	3,84	9441
1,91835	3,835	9454
1,92001666666667	3,805	9462
1,92166666666667	3,835	9471
1,92335	3,83	9479
1,925	3,835	9488
1,92668333333333	3,835	9496
1,92835	3,835	9505
1,93	3,835	9512
1,93168333333333	3,83	9522
1,93333333333333	3,835	9528
1,93501666666667	3,835	9538
1,93668333333333	3,835	9543
1,93833333333333	3,835	9548
1,94001666666667	3,83	9553
1,94166666666667	3,84	9561
1,94335	3,835	9567
1,94501666666667	3,83	9579
1,94668333333333	3,835	9591
1,94835	3,84	9595
1,95	3,835	9604
1,95168333333333	3,835	9613
1,95335	3,835	9618
1,95501666666667	3,835	9634
1,95668333333333	3,83	9641
1,95833333333333	3,82	9649
1,96001666666667	3,83	9661
1,9617	3,835	9669
1,96335	3,82	9674
1,96501666666667	3,835	9686
1,96666666666667	3,835	9695
1,96835	3,83	9703
1,97001666666667	3,835	9715
1,97168333333333	3,835	9723
1,97335	3,83	9733
1,975	3,83	9738
1,97668333333333	3,835	9751
1,97833333333333	3,835	9758
1,98001666666667	3,83	9770
1,98168333333333	3,835	9782
1,98333333333333	3,83	9789
1,98501666666667	3,835	9793
1,98666666666667	3,84	9800
1,98835	3,835	9807
1,99001666666667	3,835	9811
1,99166666666667	3,835	9816
1,99335	3,835	9821
1,995	3,835	9833
1,99668333333333	3,835	9843
1,99835	3,835	9854
2	3,835	9859
