MIN=0	-10	0
MAX=2	10	1000
SCALE=2	5	5
DEC=3	2	0
DEF="Zeit" t / min	"Spannung" U_B1 / V	"Ereignisse" N_A1
1,29835	3,825	5167
1,3	3,83	5173
1,30168333333333	3,83	5182
1,30333333333333	3,83	5191
1,305	3,83	5200
1,30668333333333	3,83	5206
1,30833333333333	3,83	5212
1,31001666666667	3,83	5216
1,31166666666667	3,83	5220
1,31333333333333	3,83	5227
1,315	3,83	5231
1,31666666666667	3,83	5234
1,31835	3,83	5238
1,32	3,825	5249
1,32168333333333	3,82	5253
1,32335	3,83	5259
1,325	3,83	5264
1,32668333333333	3,83	5271
1,32833333333333	3,83	5281
1,33001666666667	3,83	5290
1,33166666666667	3,835	5301
1,33333333333333	3,83	5310
1,33501666666667	3,83	5319
1,33666666666667	3,83	5328
1,33836666666667	3,83	5333
1,34	3,83	5336
1,34166666666667	3,835	5340
1,34335	3,84	5348
1,345	3,835	5356
1,34668333333333	3,835	5361
1,34833333333333	3,835	5364
1,35	3,83	5376
1,35168333333333	3,84	5388
1,35333333333333	3,835	5392
1,35501666666667	3,83	5402
1,35666666666667	3,835	5406
1,35833333333333	3,83	5418
1,36001666666667	3,83	5425
1,36166666666667	3,835	5427
1,36335	3,835	5432
1,365	3,83	5440
1,36666666666667	3,835	5448
1,36835	3,83	5455
1,37	3,835	5464
1,37168333333333	3,825	5468
1,37336666666667	3,83	5482
1,375	3,835	5486
1,37666666666667	3,84	5494
1,37833333333333	3,84	5501
1,38001666666667	3,83	5512
1,3817	3,83	5520
1,38333333333333	3,84	5527
1,385	3,835	5532
1,38666666666667	3,84	5540
1,38835	3,835	5548
1,39	3,83	5558
1,39166666666667	3,835	5566
1,39333333333333	3,84	5572
1,395	3,84	5581
1,39668333333333	3,835	5589
1,39835	3,83	5594
1,4	3,83	5599
1,40166666666667	3,83	5607
1,40333333333333	3,84	5611
1,40501666666667	3,84	5614
1,40666666666667	3,83	5625
1,40833333333333	3,835	5632
1,41	3,835	5638
1,41166666666667	3,835	5649
1,41335	3,84	5662
1,415	3,83	5667
1,41666666666667	3,835	5670
1,41833333333333	3,835	5677
1,42001666666667	3,835	5688
1,42168333333333	3,835	5696
1,42333333333333	3,83	5708
1,42501666666667	3,835	5714
1,42666666666667	3,83	5721
1,42833333333333	3,825	5731
1,43001666666667	3,83	5740
1,43166666666667	3,825	5749
1,43335	3,83	5755
1,435	3,83	5763
1,43666666666667	3,82	5768
1,43835	3,83	5778
1,44	3,83	5782
1,44168333333333	3,83	5785
1,44333333333333	3,825	5792
1,445	3,83	5801
1,44666666666667	3,825	5804
1,44833333333333	3,83	5807
1,45001666666667	3,83	5816
1,45166666666667	3,83	5823
1,45333333333333	3,82	5828
1,455	3,83	5833
1,45666666666667	3,83	5843
1,45835	3,83	5854
1,46	3,83	5865
1,46166666666667	3,83	5871
1,46333333333333	3,83	5881
1,465	3,83	5887
1,46668333333333	3,835	5892
1,46833333333333	3,83	5901
1,47001666666667	3,825	5908
1,47166666666667	3,83	5915
1,47333333333333	3,83	5921
1,47501666666667	3,83	5933
1,47668333333333	3,83	5942
1,47833333333333	3,83	5949
1,48	3,83	5958
1,48166666666667	3,83	5970
1,48335	3,835	5972
1,485	3,83	5981
1,48666666666667	3,825	5983
1,48833333333333	3,83	5989
1,49001666666667	3,83	6000
1,49168333333333	3,83	6005
1,49333333333333	3,83	6010
1,495	3,835	6015
1,49666666666667	3,83	6020
1,49833333333333	3,83	6025
1,50001666666667	3,825	6030
1,50166666666667	3,83	6039
1,50333333333333	3,825	6047
1,505	3,83	6050
1,50666666666667	3,83	6053
1,50833333333333	3,83	6057
1,51	3,825	6065
1,51166666666667	3,835	6072
1,51333333333333	3,835	6076
1,515	3,83	6077
1,51666666666667	3,835	6081
1,51833333333333	3,825	6087
1,52	3,83	6092
1,52166666666667	3,83	6097
1,52333333333333	3,83	6103
1,525	3,83	6108
1,52666666666667	3,83	6114
1,52833333333333	3,83	6119
1,53	3,83	6132
1,53166666666667	3,83	6137
1,53333333333333	3,83	6147
1,535	3,835	6151
1,53668333333333	3,835	6162
1,53833333333333	3,85	6165
1,54	3,835	6172
1,54166666666667	3,83	6180
1,54333333333333	3,83	6186
1,545	3,83	6192
1,54666666666667	3,835	6198
1,54833333333333	3,83	6202
1,55	3,825	6210
1,55166666666667	3,83	6218
1,55335	3,83	6221
1,555	3,82	6230
1,55666666666667	3,83	6233
1,55833333333333	3,83	6239
1,56	3,83	6241
1,56168333333333	3,825	6247
1,56333333333333	3,83	6252
1,565	3,825	6259
1,56666666666667	3,83	6265
1,56833333333333	3,83	6273
1,57001666666667	3,83	6280
1,57166666666667	3,835	6289
1,57333333333333	3,83	6290
1,575	3,825	6297
1,57666666666667	3,83	6303
1,57833333333333	3,83	6310
1,58	3,83	6317
1,58166666666667	3,83	6321
1,58333333333333	3,835	6326
1,585	3,83	6330
1,58666666666667	3,825	6334
1,58833333333333	3,835	6339
1,59	3,83	6347
1,59166666666667	3,83	6354
1,59333333333333	3,83	6360
1,595	3,835	6366
1,59666666666667	3,835	6371
1,59833333333333	3,83	6375
1,6	3,835	6386
1,60166666666667	3,835	6395
1,60333333333333	3,83	6400
1,605	3,83	6406
1,60666666666667	3,835	6412
1,60833333333333	3,835	6418
1,61	3,835	6428
1,61166666666667	3,83	6436
1,61333333333333	3,83	6442
1,615	3,835	6452
1,61666666666667	3,83	6460
1,61833333333333	3,835	6464
1,62	3,83	6470
1,62166666666667	3,83	6479
1,62333333333333	3,83	6485
1,62501666666667	3,83	6500
1,62666666666667	3,835	6507
1,62833333333333	3,83	6511
1,63	3,83	6517
1,63166666666667	3,835	6523
1,63333333333333	3,83	6535
1,635	3,835	6544
1,63666666666667	3,83	6552
1,63833333333333	3,835	6560
1,64001666666667	3,83	6566
1,64166666666667	3,835	6576
1,64335	3,83	6583
1,645	3,83	6589
1,64666666666667	3,835	6598
1,64833333333333	3,83	6605
1,65	3,835	6612
1,65166666666667	3,835	6618
1,65333333333333	3,835	6628
1,655	3,83	6639
1,65666666666667	3,835	6651
1,65833333333333	3,83	6655
1,66	3,83	6663
